cycles/px,mtf
0.4598825831702544,0.0009391594945836158
0.461839530332681,0.0008346089722969887
0.4637964774951076,0.0007082842367875723
0.4657534246575342,0.0005638480944952608
0.46771037181996084,0.0004061173166687549
0.46966731898238745,0.000243150590085473
0.47162426614481406,0.00011080672763195279
0.4735812133072407,0.00017523736097522645
0.4755381604696673,0.0003391945397565191
0.4774951076320939,0.0005104311005542486
0.4794520547945205,0.0006763887052758801
0.48140900195694714,0.0008318786448761581
0.48336594911937375,0.0009729697778013338
0.48532289628180036,0.0010960766909999158
0.487279843444227,0.0011977596095000818
0.4892367906066536,0.0012747312000925878
0.4911937377690802,0.001323971236839188
0.4931506849315068,0.0013429134838661714
0.49510763209393344,0.0013296799120364525
0.49706457925636005,0.0012833416744816425
0.49902152641878667,0.001204196841866366
0.5009784735812133,0.0010940827239147815
0.5029354207436398,0.0009568129891694048
0.5048923679060665,0.0007990370209907882
0.5068493150684932,0.0006324781719961325
0.5088062622309197,0.0004805030551570192
0.5107632093933463,0.00039233397837839477
0.512720156555773,0.0004252877980288235
0.5146771037181996,0.0005571475357334342
0.5166340508806262,0.0007268751287938028
0.5185909980430528,0.0008997726723103407
0.5205479452054794,0.0010591535607873495
0.5225048923679061,0.0011958080694162124
0.5244618395303327,0.0013042296792246514
0.5264187866927592,0.001381318246334536
0.5283757338551859,0.0014258369856594932
0.5303326810176126,0.001438080851722438
0.5322896281800391,0.0014195823555195894
0.5342465753424657,0.0013728056028295644
0.5362035225048923,0.0013008302926287706
0.538160469667319,0.0012070538036005167
0.5401174168297456,0.0010949571389177867
0.5420743639921721,0.0009679979542433709
0.5440313111545988,0.0008297275673116593
0.5459882583170255,0.000684333338437771
0.547945205479452,0.000538180255259266
0.5499021526418786,0.0004042280067491462
0.5518590998043053,0.0003134519997028274
0.5538160469667319,0.0003159623840133106
0.5557729941291585,0.00041197673653017245
0.557729941291585,0.000551666665811572
0.5596868884540117,0.0007028982849714819
0.5616438356164384,0.0008503910226135265
0.5636007827788649,0.0009851676900822662
0.5655577299412915,0.0011007710453654414
0.5675146771037182,0.0011921926900802008
0.5694716242661448,0.0012556487649907915
0.5714285714285714,0.001288612228412888
0.573385518590998,0.0012898973985217839
0.5753424657534246,0.0012597157057757035
0.5772994129158513,0.001199668451086547
0.5792563600782779,0.0011126649890555622
0.5812133072407044,0.0010027693713430274
0.5831702544031311,0.0008749917926827289
0.5851272015655578,0.0007350598230316204
0.5870841487279843,0.000589245763032422
0.5890410958904109,0.0004444572247342344
0.5909980430528375,0.00030932833288002524
0.5929549902152642,0.0001994742043227189
0.5949119373776908,0.00015275267503413897
0.5968688845401173,0.00019265146798767008
0.598825831702544,0.000266946571495453
0.6007827788649707,0.0003417809883135895
0.6027397260273972,0.00040825388025860865
0.6046966731898238,0.00046455746988714665
0.6066536203522505,0.0005108627227273918
0.6086105675146771,0.000547754337260112
0.6105675146771037,0.0005756053056984051
0.6125244618395302,0.000594365185887817
0.6144814090019569,0.0006036236929439726
0.6164383561643836,0.0006028637238732952
0.6183953033268101,0.0005918153898228365
0.6203522504892367,0.0005708289529097192
0.6223091976516634,0.0005412031812932962
0.62426614481409,0.0005054185993920343
0.6262230919765166,0.00046720563550521605
0.6281800391389432,0.0004312974130377213
0.6301369863013698,0.00040260264308574005
0.6320939334637965,0.0003846373764327658
0.6340508806262231,0.00037779285448074246
0.6360078277886496,0.00037886721377017573
0.6379647749510763,0.00038253496810439566
0.639921722113503,0.00038363836203948986
0.6418786692759295,0.0003790163319308856
0.6438356164383561,0.00036870726218759473
0.6457925636007827,0.0003568703827087812
0.6477495107632094,0.0003521551769915477
0.649706457925636,0.0003657347417051798
0.6516634050880625,0.00040552982795030447
0.6536203522504892,0.00047114869421831934
0.6555772994129159,0.0005554258468998977
0.6575342465753424,0.000649059378115804
0.659491193737769,0.0007432990962596209
0.6614481409001957,0.000830681824875627
0.6634050880626223,0.0009051127453481872
0.6653620352250489,0.0009618625020402404
0.6673189823874754,0.00099758454253731
0.6692759295499021,0.0010103307899185028
0.6712328767123288,0.0009995311259623568
0.6731898238747553,0.00096591317616362
0.6751467710371819,0.0009113514322137896
0.6771037181996086,0.0008386454109308912
0.6790606653620352,0.0007512358574965251
0.6810176125244618,0.0006528772673870217
0.6829745596868884,0.0005472962535686114
0.684931506849315,0.0004378831951104711
0.6868884540117417,0.0003275076658603264
0.6888454011741683,0.00021873383968122845
0.6908023483365948,0.00011629389249714605
0.6927592954990215,5.995358129951823e-05
0.6947162426614482,0.00013166490268263885
0.6966731898238747,0.00023295864856279
0.6986301369863013,0.0003374684119730199
0.700587084148728,0.0004415268890636601
0.7025440313111546,0.0005428070819911763
0.7045009784735812,0.000638646994282436
0.7064579256360077,0.0007259460278365792
0.7084148727984344,0.0008013754194041636
0.7103718199608611,0.0008616820973872582
0.7123287671232876,0.0009040050637153502
0.7142857142857142,0.0009261608173467647
0.7162426614481409,0.0009268717704779422
0.7181996086105675,0.0009059229044036282
0.7201565557729941,0.0008642408901533147
0.7221135029354206,0.0008038984347243151
0.7240704500978473,0.0007280563447466302
0.726027397260274,0.000640869146307265
0.7279843444227005,0.0005474014705432925
0.7299412915851271,0.0004536376770733093
0.7318982387475538,0.00036670349717914547
0.7338551859099804,0.00029528367541502477
0.735812133072407,0.00024911715063963746
0.7377690802348336,0.00023417132272339283
0.7397260273972602,0.00024546925298920305
0.7416829745596869,0.0002706988880386001
0.7436399217221135,0.000300035849778849
0.74559686888454,0.0003289017692322081
0.7475538160469667,0.00035621612706032593
0.7495107632093934,0.0003824042813974296
0.7514677103718199,0.00040800361777997994
0.7534246575342465,0.000432857828611369
0.7553816046966731,0.00045586698391134614
0.7573385518590998,0.00047519101782943614
0.7592954990215264,0.0004887118637602508
0.7612524461839529,0.0004945586171462436
0.7632093933463796,0.0004915752555070348
0.7651663405088063,0.0004796886984691143
0.7671232876712328,0.00046017496718902374
0.7690802348336594,0.00043581220121654884
0.7710371819960861,0.000410835161785761
0.7729941291585127,0.0003904520734969563
0.7749510763209393,0.00037958575601981434
0.7769080234833659,0.00038093955105128046
0.7788649706457925,0.00039359383151598175
0.7808219178082192,0.00041347774747335045
0.7827788649706457,0.0004352638762193318
0.7847358121330723,0.0004541328638035432
0.786692759295499,0.00046670523808953033
0.7886497064579256,0.0004713462125232072
0.7906066536203522,0.00046817225814776737
0.7925636007827788,0.00045890341303285144
0.7945205479452054,0.00044654325957416835
0.7964774951076321,0.00043477832395139927
0.7984344422700587,0.00042701463212526785
0.8003913894324852,0.0004252144121891821
0.8023483365949119,0.00042907255672529923
0.8043052837573386,0.00043608630687099164
0.8062622309197651,0.0004424735832583938
0.8082191780821917,0.00044435051599083143
0.8101761252446184,0.0004386703305995618
0.812133072407045,0.00042382044315150246
0.8140900195694716,0.0004000108253272828
0.8160469667318981,0.0003696217593801708
0.8180039138943248,0.00033758827199961185
0.8199608610567515,0.0003115327640308385
0.821917808219178,0.0003004121638814132
0.8238747553816046,0.0003102322905587277
0.8258317025440313,0.0003396883298242451
0.8277886497064579,0.0003814726883537729
0.8297455968688845,0.0004270597552964992
0.831702544031311,0.00046951947570263744
0.8336594911937377,0.0005040457351588672
0.8356164383561644,0.000527727925496648
0.837573385518591,0.0005392573561948318
0.8395303326810175,0.0005386797075000053
0.8414872798434442,0.0005271579377644384
0.8434442270058709,0.0005067016831810631
0.8454011741682974,0.00047983627103254225
0.847358121330724,0.00044920851179870876
0.8493150684931506,0.0004171646116333227
0.8512720156555773,0.00038539286101881687
0.8532289628180039,0.0003547802650941975
0.8551859099804304,0.00032563672972325884
0.8571428571428571,0.000298354499327482
0.8590998043052838,0.00027441408123366927
0.8610567514677103,0.00025738528337934197
0.8630136986301369,0.0002529538457052179
0.8649706457925636,0.00026650611435180283
0.8669275929549902,0.0002992228178709385
0.8688845401174168,0.00034717780679203254
0.8708414872798433,0.0004040000247996992
0.87279843444227,0.0004632728013245525
0.8747553816046967,0.0005193926247934915
0.8767123287671232,0.0005677122456618168
0.8786692759295498,0.0006045614185538641
0.8806262230919765,0.0006272935030234643
0.8825831702544031,0.0006343513820941761
0.8845401174168297,0.0006253231017334745
0.8864970645792563,0.0006009663960259593
0.8884540117416829,0.0005631937351057648
0.8904109589041096,0.0005150197889572826
0.8923679060665362,0.00046047722021561255
0.8943248532289627,0.00040449131294153406
0.8962818003913894,0.000352632813519257
0.898238747553816,0.0003104935976348315
0.9001956947162426,0.00028229284746339705
0.9021526418786692,0.0002689581155162775
0.9041095890410958,0.00026750889992270066
0.9060665362035225,0.00027309765024302986
0.9080234833659491,0.00028188435588109064
0.9099804305283756,0.00029247972667561476
0.9119373776908023,0.00030578314065481636
0.913894324853229,0.00032386068279812217
0.9158512720156555,0.00034842807546616806
0.9178082191780821,0.00037962164397331783
0.9197651663405088,0.00041565503751806446
0.9217221135029354,0.0004533286543289468
0.923679060665362,0.000488862612670802
0.9256360078277885,0.0005186214591285638
0.9275929549902152,0.0005396088544297481
0.9295499021526419,0.0005497735503313083
0.9315068493150684,0.0005481879853153023
0.933463796477495,0.0005351361562125276
0.9354207436399217,0.0005121230471599488
0.9373776908023483,0.0004817965640085967
0.9393346379647749,0.00044774358844636223
0.9412915851272015,0.00041407797693175235
0.9432485322896281,0.000384712596870457
0.9452054794520548,0.00036232204719988066
0.9471624266144814,0.0003473769639720178
0.9491193737769079,0.0003379665508516878
0.9510763209393346,0.0003307469311100618
0.9530332681017613,0.000322480834767063
0.9549902152641878,0.00031140343965913
0.9569471624266144,0.00029813703408506075
0.958904109589041,0.00028617254366011287
0.9608610567514677,0.00028155633865433106
0.9628180039138943,0.0002907868538887098
0.9647749510763208,0.00031705712426413174
0.9667318982387475,0.000358189841503139
0.9686888454011742,0.00040838087615809336
0.9706457925636007,0.0004610271396633856
0.9726027397260273,0.000510268660214565
0.974559686888454,0.0005514405051480619
0.9765166340508806,0.0005811336473801965
0.9784735812133072,0.0005971755689762504
0.9804305283757337,0.0005985957296816201
0.9823874755381604,0.0005855690789627146
0.9843444227005871,0.0005593226404441531
0.9863013698630136,0.0005219972123362943
0.9882583170254402,0.0004764649265077094
0.9902152641878669,0.0004261113522663049
0.9921722113502935,0.00037459834510825016
0.9941291585127201,0.0003256312311001986
0.9960861056751467,0.00028275781773789136
0.9980430528375733,0.0002492116664348448
1.0,0.0002277490821300305
